system:index,ID,sum,.geo
1_69,70.0,4582900.405474672,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_70,71.0,18458.11230895996,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_71,72.0,111150.77389892582,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_72,73.0,144053.57642822264,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_73,74.0,1915332.3109673313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_74,75.0,2088403.6426555463,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_75,76.0,244498.28603942867,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_76,77.0,845473.379235229,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_77,78.0,5553179.12101306,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_78,79.0,991530.3568218357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_79,80.0,1899665.1847897854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_80,81.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_81,82.0,7455893.927711046,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_82,83.0,6617159.563865501,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_83,84.0,9382438.667081004,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_84,85.0,150060.86676013665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_85,86.0,1000601.8516550413,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_86,87.0,2.726276458281173E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_87,88.0,6885.540576171875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_88,89.0,1.652371231922666E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_89,90.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_90,91.0,3542.1300048828125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_91,92.0,327823.5764299819,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_92,93.0,5458997.586202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_93,94.0,1621614.2523168935,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_94,95.0,1632.8973767089844,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_95,96.0,1418587.7570359642,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_96,97.0,68762.56170593263,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_97,98.0,109643.08921992284,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_98,99.0,3571252.599664676,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_99,100.0,22668.733920252183,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_100,101.0,155963.03582519531,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_101,102.0,32817.20007324219,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_102,103.0,4795847.865111741,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_103,104.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_104,105.0,15905.542626953124,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_105,106.0,2398485.945673219,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_106,107.0,1.6002909895590257E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_107,108.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_108,109.0,1078861.73619314,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_109,110.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_110,111.0,2895296.8674886827,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_111,112.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_112,113.0,1.1486406376018433E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_113,114.0,1.3104665648045046E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_114,115.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_115,116.0,1176008.2467623465,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_116,117.0,23088.496459960938,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_117,118.0,136423.3084753418,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_118,119.0,24882.426298828126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_119,120.0,876.7567138671875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_120,121.0,300346.5455877686,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_121,122.0,84414.07427978516,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_122,123.0,684130.769892348,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_123,124.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_124,125.0,3550.939453125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_125,126.0,1.0312513847535394E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_126,127.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_127,128.0,22672.98414855957,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_128,129.0,886494.2330358876,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_129,130.0,134203.44078430175,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_130,131.0,101997.58012083283,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_131,132.0,2497084.5615752814,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_132,133.0,1673.2842053222657,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_133,134.0,22725.005607910156,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_134,135.0,586328.13422645,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_135,136.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_136,137.0,5569134.417417619,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_137,138.0,931531.3807046865,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_138,139.0,7237365.887237582,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_139,140.0,54123.08749567966,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_140,141.0,8847280.175263947,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_141,142.0,33146.323951188635,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_142,143.0,238266.06732993928,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_143,144.0,1.3665897525206514E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,1.265151966655228E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,10018.881989746094,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,2655.8927612304688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,140026.78143066406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,35717.82440246582,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,1056325.9680900306,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,65629.54110534667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,5262882.96737843,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,3.8852860988861755E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,1139915.707442856,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,16809.09928833008,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,615297.4853600212,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_158,159.0,58540.596041870114,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,3701428.088913488,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,466358.8743036964,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_161,162.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,1772.8781127929688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,1776.158935546875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,2853278.2947239927,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,2426290.9046948026,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,12386.348195800781,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,1697.7013549804688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,373329.80972045887,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,1524594.3755803106,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,215593.05304986206,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,1769.1082763671875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,84414.07427978516,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,28544.38945129395,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,3861198.027648316,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,3620030.776727964,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,30289.006544799806,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,12565.326364135744,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,117072.3519650998,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,885.4946899414062,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,6255530.623161508,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,1770.7645263671875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,674795.5267476183,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,2671.212890625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,1219397.8816815182,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,3773572.0319588957,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,202079.3309182871,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,7948391.381520841,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,1.9602220068638302E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,3033030.3869983056,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,1733.3294213867189,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,439254.10728778434,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,860364.8102734374,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_197,198.0,756998.9925464905,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,6653658.147960583,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,86651.44584777832,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,1638453.2313134768,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,134888.22548537308,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,11508.333312988281,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,1893560.7777871347,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,3018339.197582664,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,5299.0673785400395,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,114277.30288083543,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,2832572.4537946875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,414971.6413909912,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,600094.8991455076,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,109884.96788879398,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,92039.1159326172,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,7173275.892859169,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,882629.624949341,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,15016.860638427734,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,191758.8869140147,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,2122904.8077957686,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,47301.37307861328,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,7121315.243421864,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223,224.0,2382473.2462311867,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,56301.60770568848,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,4391.444091796875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,551409.6076290378,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,1627307.207421875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,813786.367440643,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,1499218.1538189508,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,1771.71044921875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,9348838.133794243,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,20362.771556396485,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,3505.911837158203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,399880.96021484386,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,3953135.359334789,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,888.6123657226562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,4828613.804743899,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,261101.8853529819,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,6213.47021484375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,9880248.137502061,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,5837411.923755318,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,667761.9041641223,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,1933048.1288039598,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,319353.0092108157,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,120204.95160766602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,63875.29447348202,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,2438029.7054293593,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,55376.503557990596,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,755734.472305609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,29659.08346158136,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,921950.3117620848,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_256,257.0,1425809.8731762704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_257,258.0,35626.23354064941,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_258,259.0,3976067.698402378,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_259,260.0,10155.963046264647,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_260,261.0,180844.4553981934,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_261,262.0,1223448.214147977,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_262,263.0,475351.1026208496,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_263,264.0,15879.041929931638,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_264,265.0,1.2735020896855475E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_265,266.0,1771.6221923828125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_266,267.0,178356.27211853044,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_267,268.0,98008.03994567876,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_268,269.0,1039003.317048735,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_269,270.0,74307.44048095704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_270,271.0,4630585.042961813,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_271,272.0,1.2186729720759984E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_272,273.0,2307581.571564792,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_273,274.0,141684.92903730803,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_274,275.0,31552.780328393077,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,4743269.312533932,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,49528.61355834961,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,2640326.136638319,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,1.6098394702228807E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,4179679.504404507,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,2061190.973934778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,2621.0039727783205,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,301915.8384265137,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,114830.9207104493,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,2403139.160651413,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,13357.06005859375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,245511.2096057129,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,169024.00426757813,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,1.4824932470544063E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,2024059.4570119705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,2544.8290374755857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,884.00244140625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,52153.18855163574,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,268137.5796731268,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,14130.235900878906,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,11333.386139526367,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,3563.007080078125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,1649669.0529558558,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,995244.0568518066,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,24749.161696166993,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,720264.6636107424,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,762868.151882839,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,2751110.6535808607,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,1.954661444500114E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,301647.93334216025,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,2.4859853770074375E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,95083.10042175294,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,61257.77111816406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,3617186.538894861,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,1750.182412109375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,5085309.64573227,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,1647960.5776787312,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_318,319.0,396400.9569836425,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_319,320.0,32817.20007324219,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_320,321.0,32721.569702148438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_321,322.0,3016436.1571454736,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_322,323.0,52852.28297607422,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_323,324.0,381215.7902545166,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_324,325.0,3767828.396026288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_325,326.0,132041.13896272783,"{""type"":""MultiPoint"",""coordinates"":[]}"
