system:index,ID,sum,.geo
1_96,97.0,2238127.4048920535,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_97,98.0,41639.815979003906,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_98,99.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_99,100.0,20313.54818390252,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_100,101.0,154387.1856241455,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_101,102.0,1176008.6606641766,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_102,103.0,28329.223595581054,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_103,104.0,296379.6776971435,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_104,105.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_105,106.0,20291.060344848633,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_106,107.0,891.8389282226562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_107,108.0,274414.78827292053,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_108,109.0,82229.10265449792,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_109,110.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_110,111.0,158658.34796264648,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_111,112.0,70061.90206581025,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_112,113.0,876.0869140625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_113,114.0,4695.927447641409,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_114,115.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_115,116.0,148082.1015069939,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_116,117.0,244067.64591164264,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_117,118.0,31225.337926061293,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_118,119.0,3733.708164672852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_119,120.0,2644.22119140625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_120,121.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_121,122.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_122,123.0,5266.666216430664,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_123,124.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_124,125.0,10624.45101479923,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_125,126.0,4278.896339721679,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_126,127.0,3528.5830078125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_127,128.0,3497.69392578125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_128,129.0,889.6316528320312,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_129,130.0,3544.5631420898435,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_130,131.0,9719.975361328125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_131,132.0,17560.61590576172,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_132,133.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_133,134.0,24645.385742187496,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_134,135.0,10497.273685913086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_135,136.0,882.3405151367188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_136,137.0,6189.6409521484375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_137,138.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_138,139.0,370519.6679232322,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_139,140.0,890.748046875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_140,141.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_141,142.0,6203179.021058289,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_142,143.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_143,144.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,9459.957325439453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,53682.63986938475,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,142649.3242486572,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,94908.98325683596,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,3524.4382989501955,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,64399.019246826174,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,4247.425736694336,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,58752.54979675292,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,563.22734375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,3540.7954711914062,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,4415.656555175781,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_158,159.0,890.81884765625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,195224.81153486413,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,1778.870849609375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_161,162.0,1604.6245642089843,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,7772.374992675781,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,645281.0395495598,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,63761.28810119629,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,5126.567525024414,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,3500.536622314453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,1783.3972778320312,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,2649.0418701171875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,2670.2760620117188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,31450.141853027337,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,1647.2064575195313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,33578.93836975098,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,22071.530360263005,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,11361.53280029297,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,20789.20003988827,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,186327.96944824216,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,213075.33151855468,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,746944.0306070988,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,256875.85791146063,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,2663.7962646484375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,237621.6444498938,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,1772.2736419677735,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,2644.884521484375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,10167.2309185791,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,117991.20602539062,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,1760.524658203125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,2603.8329248046875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,8712.23881457759,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,887.0372924804688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,880.3738146972656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,5475.918827514649,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,369113.21794067376,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,11492.878025512695,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_197,198.0,2902831.8707170202,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,1773.5128173828125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,596720.5068973674,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,1000677.7281646754,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,884.46923828125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,4381.0848382568365,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,211142.9773864746,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,398680.55241785146,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,96885.63328430176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,13749.472022537531,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,63176.63838169472,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,619753.3186181472,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,69617.52590759278,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,126972.46588989261,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,14053.7824029541,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,41142.163479003924,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,4401.181823730469,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,116406.70305818446,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,5276.890930175781,"{""type"":""MultiPoint"",""coordinates"":[]}"
