system:index,ID,sum,.geo
1_114,115.0,3483.3650952148437,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_115,116.0,154777.94640477083,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_116,117.0,306831.0621428007,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_117,118.0,23013.348326416017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_118,119.0,9228.100461425782,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_119,120.0,3517.573620605469,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_120,121.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_121,122.0,1064.1985955810546,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_122,123.0,7033.611755371094,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_123,124.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_124,125.0,3286.3659564208983,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_125,126.0,3506.7186279296875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_126,127.0,1764.13037109375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_127,128.0,4757.699841918946,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_128,129.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_129,130.0,2556.053656616211,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_130,131.0,11517.787414550781,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_131,132.0,16611.65170288086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_132,133.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_133,134.0,90853.31313842775,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_134,135.0,13177.422371826173,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_135,136.0,2647.2824096679688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_136,137.0,9692.580621337891,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_137,138.0,4217.123197021484,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_138,139.0,535524.076889397,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_139,140.0,1781.2830810546875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_140,141.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_141,142.0,1165911.8323776864,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_142,143.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_143,144.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,5256.183900146484,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,35124.38100708008,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,667.6686279296875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,59866.46285888672,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,127327.63111022949,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,79512.61570922853,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,3534.1590576171875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,70483.67126770019,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,15725.587969970704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,96256.74005981444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,1760.423095703125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,16790.86862548828,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,883.2255859375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_158,159.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,948627.2604779047,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,889.3696899414062,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_161,162.0,70275.91085998536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,7130.7939453125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,731516.3438260431,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,271970.1067315673,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,852.9965325927734,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,7027.163764038086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,5270.976478271485,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,80530.18770368988,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,5970.3284204101565,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,2573.042420043945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,88072.62854636519,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,45913.36086364747,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,7688.971784057617,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,1346.025498046875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,416424.6658134544,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,722181.2984977813,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,1786279.759570934,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,331357.2714694726,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,7001.368803710937,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,18359.178380126952,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,9796.864685058594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,7934.2322998046875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,11284.168759765626,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,13187.528032836912,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,7904.8415234375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,880.3057763671875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,35987.33796936035,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,3548.8878784179688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,1778.3319091796875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,16902.490964678596,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,410112.7590104573,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,2656.6392822265625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_197,198.0,3036576.2598192496,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,886.699951171875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,513419.7883441163,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,979565.2990884411,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,884.7222900390625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,16636.18830932617,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,121141.74378295899,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,1567868.5758318168,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,59063.537091064456,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,7011.737529296875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,261649.0153575631,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,875.9579699707032,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,941545.0828437138,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,186496.7846697998,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,144822.02720825185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,106466.80208679194,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,44448.900092163065,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,7904.7686694335935,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,46113.87141906738,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,6147.769642944336,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,1772.037841796875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,15013.440974121093,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,980460.0591701614,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223,224.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,10286.812048339842,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,1969770.4444538807,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,11356.084631958009,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,2418748.0425992543,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,101304.21354919433,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,937368.4356841274,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,3547.9284057617188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,8004.201532592774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,12375.102857666014,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,123085.89024658204,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,2278755.3746404056,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,27553.072872209137,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,890.3157348632812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,1782.8329467773438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,276586.043835497,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,216295.1346350098,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,969859.7480128345,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,11422.529296875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,14888.061763916017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,1783.23046875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,2038253.7485719016,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,9786.849365234375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,891.0996704101562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,883.9281005859375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_256,257.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_257,258.0,44249.45824279786,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_258,259.0,87909.95393798826,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_259,260.0,73192.42481463264,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_260,261.0,5339.99169921875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_261,262.0,242351.5300598145,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_262,263.0,7017.55708190918,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_263,264.0,396.5248168945312,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_264,265.0,208863.09068969724,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_265,266.0,861800.1306016445,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_266,267.0,49753.96794372558,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_267,268.0,6183.028110961914,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_268,269.0,152729.4482080078,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_269,270.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_270,271.0,34453.45897827149,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_271,272.0,654855.8772693542,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_272,273.0,7039.0167236328125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_273,274.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_274,275.0,11559.939858506146,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,444739.5885860308,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,379992.8560105625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,1172309.2335583372,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,105394.81860412599,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,397197.7175463867,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,36301.978088378906,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,2169990.53304621,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,19754.993150634764,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,1782.4931030273438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,27409.459838867188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,40108.07575012207,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,312655.25078119023,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,356232.689467618,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,3238721.0102147437,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,1468.4832110595703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,4429.313246459961,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,7940.383117675781,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,2665.0460815429688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,436410.72518310597,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,68528.74612121584,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,649814.0969328997,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,10781.29288269043,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,40124.27426818848,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,20100.596417559456,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,10516.932078857422,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,123059.41448242182,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,18387.842832031252,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,31578.56831237793,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,117756.6056648524,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,25296.526435546875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,167926.37413601502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,3253819.715437974,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,1801618.250615775,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,224486.44807556152,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,890.3007202148438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,21254.543326416016,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_318,319.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_319,320.0,1838111.3754609209,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_320,321.0,599176.4439147952,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_321,322.0,3513.762562866211,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_322,323.0,257419.24631512808,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_323,324.0,3023068.4398913304,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_324,325.0,2666.0946655273438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_325,326.0,23036.562744140625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_326,327.0,378344.1759136963,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_327,328.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
