system:index,ID,sum,.geo
1_57,58.0,7110.327880859375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_58,59.0,1.4684709508522006E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_59,60.0,33456.14722106933,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_60,61.0,426149.37320983893,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_61,62.0,45960.4389239502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_62,63.0,7886.957323608398,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_63,64.0,1.3181447899471246E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_64,65.0,318608.7774312722,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_65,66.0,2460805.501631569,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_66,67.0,5010548.7384386165,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_67,68.0,5475.141763365502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_68,69.0,7080120.712409418,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_69,70.0,1396311.957359301,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_70,71.0,1.899207623938843E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_71,72.0,1954601.2080529542,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_72,73.0,1012693.183764038,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_73,74.0,2.1168745127026856E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_74,75.0,8717090.943533195,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_75,76.0,839154.8130714158,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_76,77.0,1230098.4965770422,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_77,78.0,1.6074818082589738E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_78,79.0,85669.56093200683,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_79,80.0,2243769.026418453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_80,81.0,205372.97666992198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_81,82.0,11435.793879394532,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_82,83.0,244798.97868652342,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_83,84.0,8739.66632385254,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_84,85.0,3885278.998905473,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_85,86.0,3563218.7374919504,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_86,87.0,1192177.8439721689,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_87,88.0,3226411.2348532155,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_88,89.0,3.653746578246576E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_89,90.0,315311.5580957413,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_90,91.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_91,92.0,3.2753355255973082E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_92,93.0,1.1206782008561391E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_93,94.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_94,95.0,3277945.871503939,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_95,96.0,885.737060546875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_96,97.0,1958719.6690410923,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_97,98.0,30416.249899902337,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_98,99.0,3751443.583698161,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_99,100.0,3597.965772705078,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_100,101.0,5083697.845155098,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_101,102.0,1296174.5306607594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_102,103.0,2003814.7322134725,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_103,104.0,2144123.5070061656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_104,105.0,5013272.394875353,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_105,106.0,1.089009273718669E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_106,107.0,22153.0750579834,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_107,108.0,13240.736533203124,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_108,109.0,2.399830802545021E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_109,110.0,364359.6498358514,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_110,111.0,10599.117567749025,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_111,112.0,5108709.474762597,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_112,113.0,2570698.413373264,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_113,114.0,137249.47735351563,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_114,115.0,1.4708874566646997E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_115,116.0,131360.28143005376,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_116,117.0,4398070.955172337,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_117,118.0,1.4649407804837398E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_118,119.0,1512014.9680120847,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_119,120.0,965452.4580877685,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_120,121.0,228443.90292541505,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_121,122.0,142344.26472412108,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_122,123.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_123,124.0,20110.015416870116,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_124,125.0,107944.28252441404,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_125,126.0,1.876907084738125E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_126,127.0,104895.0912512207,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_127,128.0,6993937.587659963,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_128,129.0,275737.99275384634,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_129,130.0,2130511.282123412,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_130,131.0,102570.20766174316,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_131,132.0,3.99612525264445E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_132,133.0,1.293337417090636E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_133,134.0,96347.3261242676,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_134,135.0,82075.07835102156,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_135,136.0,462058.5041811163,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_136,137.0,5186658.345292488,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_137,138.0,2.3275945971112516E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_138,139.0,1.349842775879724E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_139,140.0,16259.320068359375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_140,141.0,1588383.606570458,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_141,142.0,5804353.4080349365,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_142,143.0,58123.17116271974,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_143,144.0,30506.491510009764,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,4820531.36227094,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,24596.10263366699,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,3781978.075974804,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,2.975521709443686E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,2631.7679443359375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,1.2546670888457637E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,2669.6759643554688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,1.0845428642954111E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,540642.8954736328,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,213369.90180187748,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,25608.29462646484,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,3533.2879791259766,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,4624515.622039993,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,1.5592726816256227E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_158,159.0,5315742.913421,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,1807131.9873023545,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,358997.4075891114,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_161,162.0,807366.769475813,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,4847900.556593166,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,12461.780456542969,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,87084.89490417481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,7664.1012194824225,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,1.1765469976111624E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,11435.793879394532,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,9437315.123370223,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,20312.71793457031,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,1.781529746658867E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,357015.69252441404,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,1.707180024068626E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,1208921.3629499301,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,8846.216979980469,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,2239547.696953932,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,2650.5665521240235,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,287825.5048367464,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,3040516.767843016,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,202245.44024291993,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,5826104.469214227,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,799512.1470202636,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,8787555.568518657,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,50012.78011901855,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,1.0043561938707467E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,8762.325726318359,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,9749705.139451556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,22871.939595336913,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,3.2656889320611853E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,342595.1436804199,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,17654.79546508789,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,8714835.219547171,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,3.1470143311688066E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,2602658.882279698,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,144114.77033935545,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,3097432.6953913635,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_197,198.0,2.0250295321260076E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,101060.18334899902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,32379.366420898437,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,187494.27675903318,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,2.492591964585007E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,551861.9798202384,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,31896.751223144533,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,113561.94244628906,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,4229267.909083174,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,42660.339489135746,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,1.4268642455416145E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,2863301.7444965364,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,1954088.346056521,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,1111315.3715142824,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,93966.80857727051,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,408670.6341383131,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,1590589.9001314265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,14228.844482421875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,2731398.117833863,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,1717046.3083847938,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,934624.365768696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,1.796367945924969E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,537661.630265503,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,4198107.920746098,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,3201074.6120360317,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223,224.0,2865727.126084014,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,2.67731607979077E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,9526433.75525579,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,870497.3163774918,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,6175.105205078125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,1950979.6187133803,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,2359.7770007324216,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,548362.2417791751,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,14136.199323120116,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,887.4053955078125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,7645111.400384354,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,2158901.4841333493,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,161504.02372802736,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,1.737903666003948E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,5003368.166557884,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,2305911.180972055,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,1.5660724608395211E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,23978.883454589843,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,1240868.8852647857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,9482432.817172965,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,888.1248168945312,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,113412.91934692382,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,790197.2654431146,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,970041.2943123414,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,393155.2074598846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,2440868.4248516457,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,3.2173611902134344E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,1.7747445727054212E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,3828587.2716745776,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,5167651.598567046,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,201873.0338439942,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,1.004634442994537E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_256,257.0,227423.54516784655,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_257,258.0,22873.11433898926,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_258,259.0,205051.56400751098,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_259,260.0,9340240.387036495,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_260,261.0,8109270.777837957,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_261,262.0,7479055.725437922,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_262,263.0,385307.3588481231,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_263,264.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_264,265.0,3542.0321478271485,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_265,266.0,16834.275436401367,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_266,267.0,2.2700649129786517E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_267,268.0,4452.707763671875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_268,269.0,221757.20966735846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_269,270.0,221646.2185406494,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_270,271.0,893096.2450238034,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_271,272.0,2.2431644283853754E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_272,273.0,7217147.886784592,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_273,274.0,21213.74041381836,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_274,275.0,170706.10275286506,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,981196.4497967527,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,146171.69531738287,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,8517825.72247876,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,353255.3872914391,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,294402.4369982646,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,64086.58623413086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,41990.77081508263,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,5896860.672332866,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,72433.3463140869,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,3.4271037693781644E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,50686.88713317871,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,58206.51075988769,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,6378960.481395916,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,6477.881284790039,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,1.9068398554819606E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,695448.0600352448,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,592780.9990869089,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,12072.359713745118,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,525541.7244134522,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,1594897.4925704997,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,1.072871840584328E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,110039.3980975342,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,8773789.876092494,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,244955.6347116723,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,135993.55394409184,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,383717.2760510254,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,5434365.233409017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,3309164.9517769543,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,1576375.525312271,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,3502.9149658203123,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,367572.8646066943,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,1065912.83023526,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,61786.45342834473,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,7870347.469157462,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,5708721.802013354,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,1.745985565475205E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,1213989.8270281241,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,252575.23855299287,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,1.4233262454273727E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,952310.5344642908,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,4183457.0748283835,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,3571294.6969928714,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,562866.2644580082,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_318,319.0,9930.359295043945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_319,320.0,1311761.7626973996,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_320,321.0,3543.403427734375,"{""type"":""MultiPoint"",""coordinates"":[]}"
