system:index,ID,sum,.geo
1_200,201.0,4587675.661950331,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,5847746.565875605,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,5991050.6647914685,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,392627.3306408692,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,658507.6807907932,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,2123494.8050958244,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,5811.987874755859,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,1.731958429647628E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,3126391.9919269276,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,113361.80649631635,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,4.1026515893291414E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,123041.40537204158,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,609085.0160949707,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,826862.900581385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,272552.3357202771,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,75547.62466247559,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,8.79244284257958E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,8319932.24108363,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,181299.0068634033,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,7.472914050276046E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,672637.128899213,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,1523310.865056954,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,3311480.2948227054,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223,224.0,4273908.755745988,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,4660183.011946216,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,205420.5310110724,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,2.525100698507143E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,4189729.7484918223,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,3051995.647524478,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,13981.902911987303,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,26712.366821289062,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,872.6895751953125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,174569.41700683592,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,3.525491804562062E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,2.117376986282437E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,522643.45014598174,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,8509756.991630686,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,8903231.287534967,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,2771502.2922323975,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,6101529.718911019,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,433548.00572120806,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,769931.5649428759,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,1834152.870771965,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,4441.534912109375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,2512339.9288545526,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,6193626.290537727,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,2407897.860390587,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,203459.90980896002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,5043831.115642455,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,1.317571797933271E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,2154527.30737299,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,6258886.89657609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,5677476.941584371,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,1045945.0505566405,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,1962127.1313826852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_256,257.0,1256576.77330017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_257,258.0,3533.849609375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_258,259.0,447692.0418164064,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_259,260.0,1317169.105744457,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_260,261.0,1.1547720979122971E8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_261,262.0,2.4157950577939034E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_262,263.0,6.162155033787092E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_263,264.0,6086247.310585572,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_264,265.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_265,266.0,3545.835693359375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_266,267.0,5194627.348284705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_267,268.0,12969.951124889898,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_268,269.0,6130398.497054436,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_269,270.0,888.5696411132812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_270,271.0,992523.9537592634,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_271,272.0,2188849.4958819873,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_272,273.0,5.694123790235802E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_273,274.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_274,275.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,2048064.7483319074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,772379.941770455,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,1076484.2184800876,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,3067702.3686586823,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,733131.1667066137,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,26535.61089050292,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,4781384.713839513,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,6709374.701067733,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,1024444.9445023842,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,620147.8916064454,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,3486547.4327379884,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,1.871285447492095E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,4444538.987143304,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,3587167.3819686803,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,28282.0263269043,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,1.0453390345275512E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,6999489.950816669,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,1.2533535505188484E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,91403.49814597933,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,1.0803644904941037E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,2.6875649174886636E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,111218.81209716797,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,1219234.9505586033,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,905510.2818319593,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,3745853.7944132956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,1753507.1966166054,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,153806.33388427738,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,14204.224609375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,6.794480315133584E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,1.4579002382032681E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,169886.64562194824,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,3700256.7039495916,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,3329618.169845197,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,2.806798205098269E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,260635.16470370424,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,1.5829332850708712E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,781731.1674017335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,774942.3236975103,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,3787170.6429815674,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,3830971.432069309,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_318,319.0,575417.9400592045,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_319,320.0,1.9280935706439305E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_320,321.0,37269.17273071289,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_321,322.0,3502794.1767282994,"{""type"":""MultiPoint"",""coordinates"":[]}"
