system:index,ID,sum,.geo
1_127,128.0,9568932.76482352,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_128,129.0,1.831196969162199E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_129,130.0,1205404.3139184567,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_130,131.0,5798782.672727052,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_131,132.0,6.142669303020464E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_132,133.0,2736175.2003650963,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_133,134.0,7895352.040028578,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_134,135.0,4.289018327801841E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_135,136.0,3726310.964746541,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_136,137.0,790106.6479236198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_137,138.0,3691067.188354718,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_138,139.0,1.3382539363992667E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_139,140.0,1.6378346650637763E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_140,141.0,852649.4788235442,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_141,142.0,2.399634177155263E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_142,143.0,369662.34966028546,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_143,144.0,6895100.09707761,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,6260505.424386378,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,4.571686952175521E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,837164.7078985595,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,1.4132877866696963E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,2.6916350945061393E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,33084.95475672105,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,370683.23160705564,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,1998086.3455447447,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,752637.6304315184,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,1.4532008598347347E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,1.556468221081497E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,1.1590842101363933E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,177654.47781188966,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,2435457.4276591567,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_158,159.0,1618392.9678741472,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,1095192.6821118162,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,1.295884723984867E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_161,162.0,46948.63818359375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,452292.2164599611,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,4.296700434092658E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,4517153.494928573,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,3.86249881189165E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,96354.95770141603,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,4750970.32230427,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,1109496.8866532508,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,3.0667074233658038E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,9251799.618354429,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,4546174.7373522725,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,251466.75659484862,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,4226600.987343673,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,1605095.2392343204,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,3.5907700373697944E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,569934.838183462,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,1.1348104831086647E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,737451.2496075444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,2.7068892060907416E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,1.7166716527666874E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,1.284240754220041E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,2.6525425260639858E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,2600302.3891959405,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,3.0561952903040685E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,1911634.1384150854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,2.3588730443903282E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,539588.134354247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,623112.6279253672,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,5980867.78196411,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,1.11407327626146E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,3390629.2287409133,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,2.1371772017779443E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,3837997.073659307,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,1.7439209147504568E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,5.944266183046363E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,43169.05227783203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_197,198.0,1855992.1957507685,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,7681063.606873469,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,8766.509804077148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,9619404.933161447,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,480533.2439892578,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,1081902.0845686253,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,2981871.6728001055,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,1.7398193666784655E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,8193510.395398527,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,1.663677287430846E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,2.1256251503001355E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,3625856.287280471,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,1398589.054200439,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,1603476.270400391,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,9.759875929932038E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,88694.05290466311,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,1024294.530777181,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,1046632.3474810792,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,4257948.705893429,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,4920236.54746626,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,8026141.161851869,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,205585.07430725096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,417929.63649536134,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,4753956.405488779,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,2359694.4783125934,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,76022.64927368164,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223,224.0,4.8519838271208756E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,681150.6241835471,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,7090001.079169729,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,4272608.969714448,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,1249559.0237011719,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,8411323.970041554,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,4986666.495967276,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,672908.1296191168,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,2177979.1306786863,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,8524632.357597567,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,1.2434299568186147E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,8028643.251193848,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,254538.01386202464,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,6145030.263870211,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,834344.3824975586,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,31738.39536224485,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,3045814.910899151,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,1939208.6887906904,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,3785191.2548411884,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,7500225.42763416,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,2177826.818303339,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,1658232.2379418935,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,1.7218163029690333E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,2.4323187633094985E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,6194.816345214844,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,2560647.3405289548,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,3235428.3764062435,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,6872346.2429924095,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,5486077.614816546,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,6683271.258759349,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,649331.4442805175,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,508742.727819214,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,6504565.551520995,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_256,257.0,1.022955776562646E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_257,258.0,755733.983546145,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_258,259.0,8920735.092065549,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_259,260.0,1934443.2162676037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_260,261.0,5969455.946656473,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_261,262.0,247492.32508239738,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_262,263.0,26602.557767563765,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_263,264.0,1688934.1309815506,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_264,265.0,2915339.4447761523,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_265,266.0,1777599.4128918918,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_266,267.0,3918219.3075488205,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_267,268.0,659179.2551757812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_268,269.0,4219739.26837036,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_269,270.0,4066462.498809786,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_270,271.0,4407371.621034294,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_271,272.0,2.0470301914887305E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_272,273.0,448182.9075500488,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_273,274.0,9709184.62576131,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_274,275.0,1391330.4618990312,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,879532.8669757082,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,6178782.062718535,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,6093539.760410706,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,601255.4611798105,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,3.5782770968109034E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,1019790.8666418169,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,861043.5514282223,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,1341177.6439493573,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,549682.4065910166,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,8646957.650539417,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,57772.63290005554,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,5997062.447888266,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,9129593.586193483,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,3898814.555200903,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,1966014.6871826171,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,65599.76543273925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,2120035.3798248265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,377316.6994488524,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,3636575.5422241907,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,102222.64380249023,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,5565981.409886395,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,1.2784213870753126E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,1.0002471011556428E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,1049033.802813003,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,7.162375205490932E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,1508194.1493415143,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,1.118846193978901E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,2036388.5824128273,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,2.9719746039697796E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,2.9484326832532626E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,15938.802124023438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,2.9535297437083367E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,1277456.8885031792,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,3.82465905300115E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,727639.0197409476,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,21575.942732543946,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,2.9487327210785344E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,1.7420703094472535E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,589203.7261857934,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,7835357.082830541,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,35197.9100994873,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,5133294.843731658,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,1945547.6471779016,"{""type"":""MultiPoint"",""coordinates"":[]}"
