system:index,ID,sum,.geo
1_54,55.0,137278.71853881842,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_55,56.0,611523.4443665728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_56,57.0,2785834.8949041185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_57,58.0,1.3095579955667622E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_58,59.0,279229.93067728233,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_59,60.0,1.9091140610187043E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_60,61.0,19937.21724243164,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_61,62.0,3850480.1308864676,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_62,63.0,6.014556115027476E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_63,64.0,3869838.646149296,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_64,65.0,655030.2467293579,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_65,66.0,6474950.878742496,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_66,67.0,3110677.6800968857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_67,68.0,1.6518625908285603E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_68,69.0,9576396.081205267,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_69,70.0,447709.8233032225,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_70,71.0,1461928.1417761226,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_71,72.0,1.5118256375903973E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_72,73.0,660642.4702270507,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_73,74.0,3912181.191484571,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_74,75.0,1.4237826530845579E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_75,76.0,1.551109615021763E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_76,77.0,47123.270797119156,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_77,78.0,1.6315734622315252E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_78,79.0,486407.39866539836,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_79,80.0,2049781.186541961,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_80,81.0,1.0144451889590826E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_81,82.0,930744.7454400653,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_82,83.0,9.579248645657875E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_83,84.0,952796.9143981951,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_84,85.0,615236.9686181638,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_85,86.0,202514.81658264162,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_86,87.0,812249.6041864015,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_87,88.0,339807.8120109169,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_88,89.0,1377022.9983099364,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_89,90.0,1.964286493988266E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_90,91.0,2.880582004646711E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_91,92.0,2615549.88960125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_92,93.0,8069495.878132099,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_93,94.0,1.0348822122280754E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_94,95.0,2.8315429953880716E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_95,96.0,1.1984068635095915E8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_96,97.0,367013.53201849,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_97,98.0,3.2932405074953698E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_98,99.0,1.5681673067294868E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_99,100.0,858177.0950208856,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_100,101.0,6818725.633016961,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_101,102.0,496210.173337072,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_102,103.0,5908691.837909047,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_103,104.0,298516.9892601581,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_104,105.0,70922.68615356446,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_105,106.0,2671810.5799335404,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_106,107.0,5446573.883392254,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_107,108.0,1.0613569912364688E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_108,109.0,1.90530955237985E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_109,110.0,3357605.9939291524,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_110,111.0,1174816.929415283,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_111,112.0,4823013.81573861,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_112,113.0,306878.3877459717,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_113,114.0,3543950.8175147288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_114,115.0,2190280.7384081297,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_115,116.0,7515563.06928533,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_116,117.0,3.823390048733951E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_117,118.0,13713.244241943361,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_118,119.0,1.5081909741038533E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_119,120.0,560796.0061631268,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_120,121.0,3895269.0462489966,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_121,122.0,7169105.888961299,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_122,123.0,2114368.6725706635,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_123,124.0,1.18539696096849E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_124,125.0,7310600.457841901,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_125,126.0,3758382.657522579,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_126,127.0,1.0979387528965706E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_127,128.0,3.783320966498732E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_128,129.0,2.0540054188652277E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_129,130.0,1425959.7718347157,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_130,131.0,1255241.2368359268,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_131,132.0,1.3198233553237745E8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_132,133.0,4545992.129720691,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_133,134.0,1.7291759033353828E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_134,135.0,7.728643779064637E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_135,136.0,2188308.511366679,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_136,137.0,9246599.280039562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_137,138.0,5691158.706875839,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_138,139.0,1.7908511863790073E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_139,140.0,1217676.9748870847,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_140,141.0,3313170.498255767,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_141,142.0,5814821.008225374,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_142,143.0,119795.22055901022,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_143,144.0,4823034.491052718,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,8794397.83094288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,9.24829561902034E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,2679577.215060621,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,2.1561037511059165E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,4.042763288506249E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,71693.00056091309,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,1080732.2815385882,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,1681344.5901622737,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,4817789.371761357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,4.4710087611864746E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,7494974.319705006,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,3.751230558842699E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,51413.77110595703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,1927138.349528167,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_158,159.0,1144849.220661621,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,119227.37760864256,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,1.1104768502632603E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_161,162.0,33432.40903503418,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,3495243.858324523,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,2.2523306929555785E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,5484652.376955587,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,4.87599973460071E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,815648.3955655515,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,2296287.1836915915,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,1587419.947697754,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,3.373156983144758E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,8332687.030397022,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,9397207.45780467,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,716702.5096462592,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,29686.60998779297,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,335978.6684826659,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,1.2698809414612785E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,4760886.125878988,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,5245514.483397785,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,1080507.7905368214,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,1.6638545598331433E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,1.7201425228205793E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,669534.1599580434,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,3.1351331388764963E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,3482222.785571291,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,5.889075565429739E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,3487678.8630379746,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,4.011400767044243E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,183981.29532312253,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,1304701.908517456,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,2724109.5083914585,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,2.6803809514792584E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,2417535.0659156516,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,6074508.2718195245,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,364273.51409270626,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,8943796.44468105,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,6.451291216091722E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,104652.49801086425,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_197,198.0,1.4052849267249042E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,1.4574536713277644E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,840763.8869506833,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,8797358.427547317,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,1474065.2511694338,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,868755.874260613,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,1188539.7706018074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,5.304606153011283E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,2.0163609834069353E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,1329176.8728011425,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,2.1727289754625887E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,4397498.174337026,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,72024.15581909183,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,1.316230617326826E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,1.150828373638401E8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,57623.765401000965,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,314907.94033325196,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,142579.0652093506,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,2918454.4387599956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,1.3746552759111762E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,2.2599761518804014E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,517531.70222534175,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,276268.2919067383,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,1.2481484354991123E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,5819652.166021179,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,200753.13522827148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223,224.0,6.60742881787062E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,8276073.612297327,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,9527015.53903672,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,8701035.526129853,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,6253229.538483475,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,6560926.540208771,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,1.1377188641685255E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,3047123.4099948914,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,2656040.1694249376,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,1.3423468051181624E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,5161474.259242441,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,310473.0654327392,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,32525.03789794922,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,1.374067419931141E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,160030.11312622073,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,68847.73671527457,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,2043499.867956928,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,3985128.449827779,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,3253817.9397570165,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,1.3391823870909018E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,815674.980167243,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,1299133.8684444702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,2.5361026540194277E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,2.6927867013724655E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,182593.50902648928,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,8808996.549602702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,239279.3516278292,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,1.0855270629071008E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,1.363676562265118E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,4823809.213165227,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,754646.0141082763,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,353558.0365420857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,1216119.4470007322,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_256,257.0,9459948.389425168,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_257,258.0,3139082.660811551,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_258,259.0,2.8471243854585066E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_259,260.0,17819.337256469724,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_260,261.0,1.1360151267052814E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_261,262.0,135585.0526953125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_262,263.0,245435.24059997557,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_263,264.0,1714269.21372239,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_264,265.0,2392326.265407199,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_265,266.0,86587.96030822754,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_266,267.0,1.7557604163635164E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_267,268.0,643650.5529724001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_268,269.0,1313874.1634292277,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_269,270.0,3969564.283149574,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_270,271.0,5694653.735684734,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_271,272.0,1.5361785164559841E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_272,273.0,440050.48544738773,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_273,274.0,3192460.534679649,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_274,275.0,2277152.3061839677,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,1001587.7606577366,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,1465224.0659816845,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,422634.4462034457,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,2.1774632730980195E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,8.237881616011813E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,2019594.8234942532,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,4111573.043004688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,1635682.6069136877,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,1166534.7861542008,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,6625991.979844718,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,5427798.8813908035,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,8929313.563618079,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,1.0849715427855505E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,1.2363245853753736E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,1199084.4381518553,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,246042.59448608395,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,439955.3608636118,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,102928.49981994626,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,1626934.3086308884,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,114744.9204675293,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,7704841.878301642,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,2.7692743030408166E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,4955262.816485232,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,883651.667044249,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,1.8884095835714977E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,2568190.6394982617,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,1.6526643923897615E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,2.0294571998827334E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,1.2488752582506962E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,2.0794542499637783E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,121322.44944702148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,3.2345325643889233E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,214505.65847412113,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,3.59402529784177E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,1401032.2642975573,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,2567963.2728792927,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,3.0262060281697813E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,5690200.556161712,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,235367.7048040771,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,1.13090576820973E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,1046256.3467789737,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,1.4559726079450538E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
