system:index,ID,sum,.geo
1_138,139.0,1.7357991480399456E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_139,140.0,730801.0922888182,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_140,141.0,513829.8112932703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_141,142.0,6464319.993660776,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_142,143.0,143100.849062129,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_143,144.0,1112570.7283331298,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,3825424.213970873,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,8.492458427442847E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,469255.59490509157,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,2.7719785546607237E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,2.331302195620621E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,17729.40704345703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,51280.73123535156,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,2619222.162223109,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,1326335.0919047522,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,4.427890197711961E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,8607474.316866068,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,1.2010164698036829E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,32817.20007324219,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,1532503.9274896244,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_158,159.0,689687.3166568952,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,772866.7256286619,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,8494012.159342613,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_161,162.0,143509.2871130371,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,130844.28911865229,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,2.1148914893283226E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,3989346.8063915777,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,6.246793892103239E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,8624.900441284179,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,579262.4720292108,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,978960.6023620605,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,3.1631305622217216E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,6315724.03142477,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,2762654.8495786525,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,411697.4973011259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,109965.46798889164,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,69192.75710886039,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,7306386.842398366,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,3571075.0895415684,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,4155470.9817820424,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,1736.212646484375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,2.443619336057013E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,1.2527216365032375E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,346890.5458963192,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,2.4261557013674717E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,1531817.4303424088,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,6.474311713286964E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,1274819.8743408201,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,3.486939704780879E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,302346.4183197026,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,1660558.550167703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,2215992.8188653584,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,1.6504497886111254E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,1187576.0728466662,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,8381553.498156274,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,435813.11826615647,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,6066500.3346639825,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,5.1299222774854496E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,20421.475219726562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_197,198.0,1.1258195592124395E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,8456944.043429384,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,24737.30303955078,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,6913277.7898970675,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,3042592.020169998,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,381137.08102111827,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,1120078.0462493896,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,5.254962500818628E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,2.3412221124158133E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,1721.2139093017577,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,3.0016976247089278E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,1338507.7595788497,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,1668331.381988304,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,1.0874865535828851E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,1.0016342675495012E8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,146967.09696303424,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,316320.32365889946,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,4124123.7073941976,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,7883503.602951318,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,5.745261538646883E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,7705.551474609376,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,273588.703314209,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,6602053.57085893,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,2055113.9203202415,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,22021.662360839844,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223,224.0,3.0782547805195365E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,4724403.552596676,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,1.4122076591683984E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,1.0556637039020484E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,1780394.160303581,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,7331288.181891478,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,2497901.9849434774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,2005661.7607452392,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,683874.8687246043,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,1.2894782724795159E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,4985826.455078937,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,1882425.7610814827,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,1.6648694881006822E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,306462.0388338053,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,264032.83640441875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,6877154.294078033,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,8679831.421512667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,4396309.615453123,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,7350183.474570656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,417803.3631286621,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,1564122.9137019482,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,1.8088127959311265E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,4.719949625569574E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,23885.690525512695,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,1.6237068425988283E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,87853.404609375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,9405800.848488757,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,7229219.528202368,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,5806721.347511821,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,88118.08515242513,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,122463.95455566405,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,1276186.847489629,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_256,257.0,7885669.978920355,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_257,258.0,118838.85463684084,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_258,259.0,1.5254356616944727E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_259,260.0,1632.8973767089844,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_260,261.0,7504295.985060533,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_261,262.0,82494.06633117676,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_262,263.0,61911.59887939453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_263,264.0,2508564.7428512615,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_264,265.0,1251159.544935171,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_265,266.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_266,267.0,1.2855377420647068E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_267,268.0,1095056.7469718351,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_268,269.0,1.1135463442562154E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_269,270.0,1063710.6263629152,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_270,271.0,9339345.5738115,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_271,272.0,1.629144768446021E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_272,273.0,246392.6319262695,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_273,274.0,1342703.6030599056,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_274,275.0,1105908.652943727,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,534452.9906102174,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,6188237.947842575,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,443790.5203866493,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,3275396.8724066108,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,1.5017998388584532E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,270215.48208862304,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,831498.2185943612,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,495653.77430297865,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,630178.9853922263,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,9805597.000616517,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,3910252.953693249,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,6326871.954416365,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,9273360.360076904,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,7285456.711683848,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,280964.11432466854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,522374.7517141091,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,270211.9273590088,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,862848.6932067887,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,3211852.020041937,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,7959.612548828125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,1.3214302331457898E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,1.6373776434049306E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,8720645.351050874,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,15497.582843017577,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,9477133.419412218,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,4169029.4093255475,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,1.7241046464194555E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,6771664.240631924,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,8180637.761234445,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,1.8549535740615826E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,136859.4486578369,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,4.2271971550891645E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,194715.60019104002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,3.944501989079707E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,356250.6468292237,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,2932762.221870998,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,3.416820204002828E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,5144033.918969823,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,1444394.272907715,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,8549990.900620999,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,24798.03807800293,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,7253287.213737197,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,9995704.706536768,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_318,319.0,9771598.86148675,"{""type"":""MultiPoint"",""coordinates"":[]}"
