system:index,ID,sum,.geo
1_120,121.0,1.9586872365438983E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_121,122.0,1696633.6619100864,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_122,123.0,1205434.0997412107,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_123,124.0,68270.35041992189,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_124,125.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_125,126.0,872.3403930664062,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_126,127.0,4973589.088843272,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_127,128.0,543967.9429463462,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_128,129.0,9725.984497680663,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_129,130.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_130,131.0,767556.4343945305,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_131,132.0,341648.3679742432,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_132,133.0,121775.15397521974,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_133,134.0,885.4946899414062,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_134,135.0,3447296.9946110197,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_135,136.0,1.3528255550499374E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_136,137.0,402951.9558431469,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_137,138.0,42635.60804687499,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_138,139.0,7948.195223388671,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_139,140.0,1803408.6555402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_140,141.0,2910444.922300431,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_141,142.0,5323.1337890625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_142,143.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_143,144.0,672422.4855090332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,2131383.0830602488,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,61257.77111816406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,7515252.261615663,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,1562926.1687422337,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,55716.93786865234,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,2819008.2036337745,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,473.2159680175781,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,113014.71405578613,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,13233.81129272461,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,930664.1571631323,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,3540.851318359375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,4197544.149559837,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,260417.57061462427,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,13357.06005859375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_158,159.0,1777.467529296875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,342370.9629380265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,8044493.968628764,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_161,162.0,2.724332280411911E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,286844.53361328144,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,6066533.95260896,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,571196.9474536495,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,7980.8115234375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,1.0672908602308607E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,398614.32446044916,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,403848.4231415875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,1.3684743607466975E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,8750.143577270508,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,4581654.3981260015,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,5248.57221862793,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,154469.95084289552,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,4749105.750041658,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,2802035.7194174808,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,1468324.4879710288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,530060.1654073773,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,7070.7943115234375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,7028178.4321698835,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,18485.43221618652,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,1565449.3220471058,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,4434.252502441406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,2333992.7964837654,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,1.2665373108030705E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,1.2319444713401299E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,63037.84964233399,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,9253.923340454101,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,167106.91635375973,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,413048.74452209484,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,2608430.5008007763,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,1.3169235102002023E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,3.0856382858099006E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_197,198.0,3952116.915203947,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,947993.0794079589,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,48722.74342546051,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,1316516.468809396,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,436201.78407958976,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,4364.995544433594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,564229.1109915029,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,75245.22222428863,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,202769.55853393557,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,4434.252502441406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,2635.640214233398,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,143943.0351092529,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,3092934.5427825474,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,1570504.5510134567,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,3591634.097509757,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,183974.57080688476,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,20841.019025878908,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,1173161.6126838357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,2194747.58114685,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,2810814.0864172396,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,35607.67703710937,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,347900.6901514461,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,27083.076953125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,31071.743591308594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223,224.0,4300874.006026093,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,50736.14352172852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,473.2159680175781,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,1.1349571269301314E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,6433903.616768778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,1777.364501953125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,518070.3699658203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,2518731.329177203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,35129.89526489258,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,20362.771556396485,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,176176.15989624022,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,542304.6201591657,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,4887759.44955249,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,1557828.6349413823,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,4182824.893856071,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,530046.20553833,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,262296.6942572022,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,3.635119806556006E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,205205.10515598918,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,63106.529357910156,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,1867427.27388443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,1149062.1759403604,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,1425862.7051139902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,7094.1531982421875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,342501.32845920685,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,1537955.3024240506,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,223861.08087158194,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,1219727.268798617,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,2293030.967538259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,33062.23457641601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,4295877.077895938,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,1238851.252287598,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_256,257.0,4862.478590087891,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_257,258.0,139406.12685078938,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_258,259.0,4506625.0276741125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_259,260.0,949365.730372736,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_260,261.0,153596.27849853516,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_261,262.0,9507967.73598552,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_262,263.0,1045259.618329468,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_263,264.0,8326977.803342201,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_264,265.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_265,266.0,2289048.4597403836,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_266,267.0,1.3247515432979185E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_267,268.0,2075733.0965808062,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_268,269.0,10644.481500244141,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_269,270.0,1525655.3959378258,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_270,271.0,1.353543381134171E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_271,272.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_272,273.0,2292622.151323033,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_273,274.0,2656.0078735351562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_274,275.0,2487078.7146979356,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,4357.462309570313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,1.4632341370542126E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,54641.07874633789,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,4415.827254638672,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,855664.9024660486,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,328824.3942211915,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,1506627.4270511032,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,2338029.7596154786,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,2887393.8297433676,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,3101839.7090364164,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,1247527.9875714108,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,2.9677396893721364E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,2500707.5374651966,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,381026.1030755496,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,100734.16187622069,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,497506.88007898664,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,1.023165718332963E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,6148.6673974609375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,31071.743591308594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,6286505.899870191,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,22988.408721923828,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,889435.221248169,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,2073068.068403493,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,6174.959983520508,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,7279288.801844028,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,21589.75048461914,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,7554472.429217447,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,37422.63490966798,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,8609576.545798736,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,15766.473713989259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,538848.8507371777,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,2936619.141961147,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,3611415.381658183,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,3549.3435668945312,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,1.0722051667060077E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,1562288.9731109578,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,4096159.0011417144,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,14130.235900878906,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,9458046.89652072,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_318,319.0,883177.9772342744,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_319,320.0,111391.84355895995,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_320,321.0,1647160.0096553487,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_321,322.0,1.017331537685445E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_322,323.0,2005179.9080895982,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_323,324.0,83567.74346019072,"{""type"":""MultiPoint"",""coordinates"":[]}"
