system:index,ID,sum,.geo
1_158,159.0,3150388.2210816634,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,5248763.522951575,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,34559.68376464844,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_161,162.0,4468.850524902344,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,4578275.921915852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,512073.0528311796,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,51195.771298828135,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,25200.725693969725,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,243540.03814528766,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,957442.6193919115,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,40051.59848205566,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,39284.884233398436,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,637080.8671796084,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,14499.592764282226,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,146331.60764221198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,2671809.0551154385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,65130.92420715332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,273575.1708581541,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,86746.13851135255,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,13247.745466308595,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,48838.43642761231,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,7185310.771584785,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,17761.753220825194,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,6256.6336669921875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,217642.57767174815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,51984.64520568846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,1103812.4076495986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,562115.6298049176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,767238.6790710456,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,76918.25911865235,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,1343018.6348846196,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,1433970.1840926933,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,515048.39126115065,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,2446856.2233054307,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,7128.259948730469,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,28459.09329467774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_197,198.0,83659.11821769446,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,3422472.8940698295,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,324828.2541483439,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,4672294.384459121,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,232007.92292541513,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,434441.5447939667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,3877771.236984502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,1330270.415663031,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,1760767.5478491187,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,112465.70983642574,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
