system:index,ID,sum,.geo
1_161,162.0,2464928.342182357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,62902.90341102511,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,13386.36028137207,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,831.3967272949219,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,262041.74619445804,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,33772.6073194628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,8882.090749511719,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,428.5332421875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,1.2843050306529513E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,42793.348399047856,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,2601.418098754883,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,1251544.4418970442,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,9624.611746826173,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,5363.815368652344,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,8661.769583129882,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,97487.4939163196,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,866.7269110107422,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,1124240.5453433834,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,625471.0937200449,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,26548.06487609863,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,1787.6625366210938,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,810162.8774538023,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,4469.6416015625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,56007.33224975586,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,146362.00470886228,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,399310.73250549345,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,12487.770230102538,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,545176.532989502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,164761.6308949908,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,5345.9580078125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,21494.586623642863,"{""type"":""MultiPoint"",""coordinates"":[]}"
