system:index,ID,sum,.geo
1_143,144.0,371180.62666605634,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,3548.776123046875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,520160.2421759032,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,420197.06755126955,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,8607927.081168206,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,977964.072763774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,23855.32992126465,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,6924121.391107877,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,51744.709443969725,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,2047922.8372494937,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,1680499.0831717341,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,48756.54916970646,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,44119.024642333985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,6685573.696881519,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_158,159.0,7359212.813123765,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,1167175.1070293465,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_161,162.0,189707.50913879395,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,29196.913651123046,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,738912.3717405192,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,34499.84726135254,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,70497.39157307943,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,357458.00503662106,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,3.298502767280067E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,852595.6508288572,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,15759.828336791992,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,17711.940476074218,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,15096.481201171875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,119683.59516357421,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,2.0789452102313694E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,2964626.5375868487,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,26715.583997802736,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,32071.79638671875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,123885.86537005253,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,1766386.8050194953,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,214245.523553024,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,3807418.9978138837,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,978.0453887939453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,1414618.0010056917,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,106619.46470703125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,523900.0646569824,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,66624.15750061035,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,4019211.6338494513,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,203793.80299438475,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,125720.22514819575,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,296206.4544998874,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,58788.26390380859,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,3.299052897788287E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,2.524857110536183E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,55044.30389404297,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,9768157.180877829,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,21357.47615417481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,124078.40408020018,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_197,198.0,7375862.999033561,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,421126.6197440115,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,70258.6243145752,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,442868.80751633574,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,1.0327412481162433E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,319771.4474243162,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,8619109.003946487,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,286507.19180053705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,4745458.843031261,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,1.36365289579172E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,18334.970099954044,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,39131.40777526855,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,123367.07972412108,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,4892878.881919429,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,816315.9159956202,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,731840.543042603,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,41511.52477661133,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,2.975696517086844E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,897602.5162462544,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,79690.22378051758,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,7446780.926068207,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,2824911.611613922,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,58471.6776776123,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,4.210461650084247E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,498330.9894848637,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,4436.748352050781,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223,224.0,1042526.1075000359,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,173063.26933654782,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,868611.5798180912,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,271170.4176635742,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,86877.96632812501,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,3369871.6674761614,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,484466.1446224918,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,314814.4405859806,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,2.3302807314505477E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,1903663.1334696265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,127899.40862097648,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,27875.87312011719,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,708651.152748413,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,6656.403012695311,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,372013.0596624756,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,4219975.863457192,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,33657.44133178711,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,638450.5134100341,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,371441.12288818357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,6946.28882446289,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,227074.01773907832,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,1025577.1539459229,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,220030.82866027835,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,49337.08482666015,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,414599.0486907958,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,2895004.8310535755,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,2056476.1461509846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,135556.86561218265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,10644.927978515625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,8820374.119935784,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,2731674.777054498,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,18686.098876953125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,1513382.8758575597,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_256,257.0,219979.32436035151,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_257,258.0,8016.268737792969,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_258,259.0,2799206.072047457,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_259,260.0,168456.03372314453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_260,261.0,14192.499966251149,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_261,262.0,4069355.326259419,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_262,263.0,2086009.7992115195,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_263,264.0,156755.90456237792,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_264,265.0,3.2320447553192824E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_265,266.0,1297426.6643475345,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_266,267.0,7926.138609499464,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_267,268.0,160194.45071547566,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_268,269.0,189279.53100054094,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_269,270.0,2156046.1896759756,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_270,271.0,124153.20753540039,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_271,272.0,16770.76494384766,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_272,273.0,270952.083058723,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_273,274.0,1630382.8671565137,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_274,275.0,1760.4945098876954,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,8594.376356201172,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,20074.288049926756,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,2.9950975402893525E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,1.2550759338251706E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,1760.4945098876954,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,2111288.234323874,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,18657.511658325195,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,520278.2744104008,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,1780.2254638671875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,3551869.919912468,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,318527.6543310547,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,1827840.3322571807,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,29737.434887695315,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,8380492.098865652,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,2.6611786907074038E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,1828864.1681220275,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,3171797.4376962464,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,441311.30066682707,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,189903.51627258302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,4918958.291779329,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,497482.66076354997,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,1.226777735619349E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,4109708.590944809,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,3018649.567883302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,26672.240591430666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,1832569.618306528,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,33545.76302612305,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,2186229.492789522,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,330765.1460659994,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,16039.647899169924,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,368046.9264849854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,1.132940986775029E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,154550.99880737305,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,2175387.134317592,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,177166.1180106249,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,5.667292390284465E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,999075.4988574218,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,333050.18505446485,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,1262513.1980023196,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,32223.804230346686,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,69219.61683349608,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,7585924.026577236,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,66069.64266113282,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_318,319.0,2204665.873496897,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_319,320.0,8125922.0380442245,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_320,321.0,1015123.3293017582,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_321,322.0,14029.013946533203,"{""type"":""MultiPoint"",""coordinates"":[]}"
